"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","ext_media_type","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","SentimentScore","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"88273330","1127893758920384512",2019-05-13 11:10:02,"SOAPBOX77","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP","Twitter for Android",140,NA,NA,NA,FALSE,TRUE,0,18,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127744478264078337","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP",2019-05-13 01:16:50,"Twitter Web Client",53,18,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/SOAPBOX77/status/1127893758920384512","WINTRELL","San Diego","Uppidy' House Negro/Pop/Government Babysitter/Nuclear Positron Acceleration Collider Distributor/Red Shirt/Monster Hunter/ Village idiot/1st class Dope",NA,FALSE,1238,2877,19,33493,26046,2009-11-07 21:17:01,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/88273330/1547959407","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1036366677330386944/dalilm8T_normal.jpg",3.5,0,0,0,0,0,0,0,1,0,1
"15487981","1127877195991527425",2019-05-13 10:04:13,"RobCarpenter2","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP","Twitter for iPhone",140,NA,NA,NA,FALSE,TRUE,0,18,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127744478264078337","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP",2019-05-13 01:16:50,"Twitter Web Client",53,18,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/RobCarpenter2/status/1127877195991527425","Pastor Robert L. Carpenter II","Tampa, FL","Pastor, Father, Ministry Consultant, Organist & Nerd. Text SUBSCRIBE to 813-285-4974 for updates info@robcarpenter2.com RT's aren't necessarily endorsements.","https://t.co/aq0AvG8dJU",FALSE,4239,5001,121,46931,45125,2008-07-18 23:48:20,FALSE,"https://t.co/aq0AvG8dJU","http://www.robcarpenter2.com","en","https://pbs.twimg.com/profile_banners/15487981/1556585554","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1116703908829847552/lCBUDA5I_normal.jpg",3.5,0,0,0,0,0,0,0,1,0,1
"1013179739291336705","1127789997938040833",2019-05-13 04:17:43,"angee445","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP","Twitter Web App",140,NA,NA,NA,FALSE,TRUE,0,18,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127744478264078337","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP",2019-05-13 01:16:50,"Twitter Web Client",53,18,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/angee445/status/1127789997938040833","Angee  ✝️🇺🇸 Gab | @masonang","","Christian, conservative, prolife #wwg1wga #CloserNation #endhumantrafficking #Godwins #darktolight #qanon 🍿#holdthemaccountable #FreeAssange",NA,FALSE,399,1389,0,20044,61769,2018-06-30 21:57:28,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/1013179739291336705/1557292708",NA,"http://pbs.twimg.com/profile_images/1048751833164918786/bb01x6bB_normal.jpg",3.5,0,0,0,0,0,0,0,1,0,1
"21736102","1127789689354760194",2019-05-13 04:16:29,"MarissaMeleske","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP","Twitter for iPhone",140,NA,NA,NA,FALSE,TRUE,0,18,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127744478264078337","Nice to hear the #truth about our #Roseanne she's #oneofakind and so #loved.

Thank you @LionelMedia and @LynnShawProd for being great friends! 

#standupcomedy #RoseanneBarr #Comedy #MALA #LionelNation https://t.co/yiDtQP50rP",2019-05-13 01:16:50,"Twitter Web Client",53,18,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/MarissaMeleske/status/1127789689354760194","Push Past Paralysis","Strong Island NY","Push Past Paralysis♿️-Stronger Spine Than Most -Promote What I💖- Youtuber - Author -Yoga/Fitness -🚫Identity Politics- Pro Life https://t.co/RwcaEUp50u","https://t.co/v2dQkwg1lN",FALSE,2997,3864,100,83242,1831,2009-02-24 07:00:46,FALSE,"https://t.co/v2dQkwg1lN","http://pushpastparalysis.blogspot.com/","en","https://pbs.twimg.com/profile_banners/21736102/1547010833","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1016706430332698625/M30pQisd_normal.jpg",3.5,0,0,0,0,0,0,0,1,0,1
"1004784664748359680","1127744337243193344",2019-05-13 01:16:17,"guahuc","Happy Mother's Day to America's Mom &amp; Domestic Goddess @therealroseanne #RoseanneBarr #Roseanne Please follow her special fan site @RoseanneReality and learn more about this writer, comic, artist, actress, singer, Rabbi &amp; Humanitarian. https://t.co/8mlHZbyj8Z","Guanduania Humanitarian",143,NA,NA,NA,FALSE,TRUE,0,3,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127740369066708993","Happy Mother's Day to America's Mom &amp; Domestic Goddess @therealroseanne #RoseanneBarr #Roseanne Please follow her special fan site @RoseanneReality and learn more about this writer, comic, artist, actress, singer, Rabbi &amp; Humanitarian. https://t.co/8mlHZbyj8Z",2019-05-13 01:00:31,"Twitter for Android",3,3,"708792951187632128","GREENESJ333","SG",2702,5002,142733,"","Not even tweets = endorsements
Seeking to out the truth
Independent, non-primary voter, issue-oriented Lists and porn = instablock #MALA #MAGA",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/guahuc/status/1127744337243193344","Guanduania Humanitarian Council","Guanduanis,  Guanduania","Championing humanitarian action around the globe. From @guanduania,  the Empire of #Peace. Retweets do not represent endorsement.",NA,FALSE,951,138,6,36895,0,2018-06-07 17:58:26,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/1004784664748359680/1530955067",NA,"http://pbs.twimg.com/profile_images/1004958069258932224/Fq7YIf5K_normal.jpg",4.7,0,2,0,0,3,0,1,2,0,5
"2832229256","1127739585537044480",2019-05-13 00:57:24,"kellycal0426","@LionelMedia @therealroseanne Glad to hear about #RoseanneBarr's diverse audience. Wonderful #interview!  Still have to watch part 2. 

#LionelNation #MALA #Roseanne https://t.co/XSutLWnudT","Twitter for Android",140,NA,NA,NA,FALSE,TRUE,0,2,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127705360972775429","@LionelMedia @therealroseanne Glad to hear about #RoseanneBarr's diverse audience. Wonderful #interview!  Still have to watch part 2. 

#LionelNation #MALA #Roseanne https://t.co/XSutLWnudT",2019-05-12 22:41:24,"Twitter Web Client",5,2,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/kellycal0426/status/1127739585537044480","RebelKelly","California","Currently checking things off my bucket list. I love finding new things I never knew I needed to do before I go. Bucket list living is the best way to live!",NA,FALSE,546,387,4,12161,33508,2014-09-25 20:29:58,FALSE,NA,NA,"en",NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1052063673609408512/-oCJK5PO_normal.jpg",1.5,0,3,0,1,2,0,1,1,1,3
"2832229256","1127407866728476672",2019-05-12 02:59:16,"kellycal0426","@realDonaldTrump @DonaldJTrumpJr @GovMikeHuckabee She deserves the medal of freedom!

#Roseanne #RoseanneBarr #POTUS #WINNER https://t.co/FeKJcl4imO","Twitter for Android",140,NA,NA,NA,FALSE,TRUE,0,4,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127383044783071232","@realDonaldTrump @DonaldJTrumpJr @GovMikeHuckabee She deserves the medal of freedom!

#Roseanne #RoseanneBarr #POTUS #WINNER https://t.co/FeKJcl4imO",2019-05-12 01:20:38,"Twitter Web Client",6,4,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/kellycal0426/status/1127407866728476672","RebelKelly","California","Currently checking things off my bucket list. I love finding new things I never knew I needed to do before I go. Bucket list living is the best way to live!",NA,FALSE,546,387,4,12161,33508,2014-09-25 20:29:58,FALSE,NA,NA,"en",NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1052063673609408512/-oCJK5PO_normal.jpg",1.75,0,2,0,0,3,0,2,2,0,3
"828737973784948736","1127737915532951552",2019-05-13 00:50:46,"impxyz","@realDonaldTrump First they went after #RoseanneBarr Watch her son read Disney Director James Gunn’s Pedophilia Tweets: ‘Why Has My Mother Not Been forgiven'? @therealroseanne Watch — https://t.co/5VdUug6KnM Now it's #JamesWoods turn. https://t.co/P12adYoRtz","Twitter Web App",139,NA,NA,NA,FALSE,TRUE,0,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1124485054791651329","@realDonaldTrump First they went after #RoseanneBarr Watch her son read Disney Director James Gunn’s Pedophilia Tweets: ‘Why Has My Mother Not Been forgiven'? @therealroseanne Watch — https://t.co/5VdUug6KnM Now it's #JamesWoods turn. https://t.co/P12adYoRtz",2019-05-04 01:25:03,"Twitter Web Client",0,1,"1054155092004364288","reign_patriot","PatriotReign",909,1119,7668,"Nationalist, USA","Christian American Deplorable",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/impxyz/status/1127737915532951552","IdaMariaPan","Vancouver, British Columbia","#IDEALISTAMAGICA #idaHUXLEY #idaORWELL #IdaCHOMSKY #DYLANIMP #wordsinlinespaceandtime #MDBXYZ #IdaHEMINGWAY #IDAkapoor #idaBARTHES #PEREZPAZ #idaXYZ #idaRusselL",NA,FALSE,495,4996,17,127790,45946,2017-02-06 22:51:44,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/828737973784948736/1557561494","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1130527162862166016/c1vzZ9Wf_normal.jpg",-0.75,0,2,0,1,1,1,0,2,1,2
"21102779","1127638357176008705",2019-05-12 18:15:09,"andeeroo","SUNDAY on #Huckabee .TV
- The One &amp; Only #RoseanneBarr
- Natl Security Adviser #JohnBolton
- GreenpeaceRenegade #PatrickMoore
-  #PointOfGrace Performs
8pm ET/ 7pm CT &amp;… https://t.co/WKPob3nOpK","Instagram",201,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/andeeroo/status/1127638357176008705","Andrew Freeman","Virginia -  USA","Producer, writer, humorist, raconteur, quipper & all-time poster boy for grace. Media strategist and blue sky guy. I tweet, I twit, I twote.","http://t.co/P7a9NLl4",FALSE,568,2060,8,5637,139,2009-02-17 16:27:55,FALSE,"http://t.co/P7a9NLl4","http://andeeroo.wordpress.com","en","https://pbs.twimg.com/profile_banners/21102779/1357765738","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3087352042/26a3f9bf38bd8ea82ae74633a8828e52_normal.jpeg",0.6,0,0,0,0,0,0,0,1,0,1
"39305419","1127637575970299905",2019-05-12 18:12:03,"Fletchersumthin","#HappyMothersDay2019 To Roseanne and her mother!

#Roseanne #RoseanneBarr #ABC https://t.co/h2G27OczkV","Twitter for iPad",123,NA,NA,NA,FALSE,TRUE,0,12,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127393955241451521","#HappyMothersDay2019 To Roseanne and her mother!

#Roseanne #RoseanneBarr #ABC https://t.co/h2G27OczkV",2019-05-12 02:03:59,"Twitter Web Client",20,12,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/Fletchersumthin/status/1127637575970299905","Lori","","",NA,FALSE,65,164,0,715,9161,2009-05-11 18:16:50,FALSE,NA,NA,"en",NA,"http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1430161751/image_normal.jpg",0,0,1,0,0,1,1,0,1,1,1
"856777057","1127625276119293952",2019-05-12 17:23:10,"dixieshopper","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh","Twitter for Android",93,NA,NA,NA,FALSE,TRUE,0,31,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127385096401686529","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh",2019-05-12 01:28:47,"Twitter Web Client",49,31,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/dixieshopper/status/1127625276119293952","dixie lea terlecki","simpsonville,s.c.","Builds luxury cars at BMW Manufacturing USA ,and reads good books, and enjoys free time at home!!!",NA,FALSE,185,1010,5,2869,3943,2012-10-01 17:58:46,FALSE,NA,NA,"en",NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000088993521/49f3c67f4a9729e627e677eef052bf3d_normal.png",-1,0,0,0,0,0,0,0,0,0,0
"985759897","1127604853956579328",2019-05-12 16:02:01,"iamjpacheco","#HappyMothersDay2019 To Roseanne and her mother!

#Roseanne #RoseanneBarr #ABC https://t.co/h2G27OczkV","Twitter for iPhone",123,NA,NA,NA,FALSE,TRUE,0,12,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127393955241451521","#HappyMothersDay2019 To Roseanne and her mother!

#Roseanne #RoseanneBarr #ABC https://t.co/h2G27OczkV",2019-05-12 02:03:59,"Twitter Web Client",20,12,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/iamjpacheco/status/1127604853956579328","Jonathan Pacheco","","","https://t.co/flaNyuLr3L",FALSE,233,275,3,6840,6637,2012-12-03 02:00:50,FALSE,"https://t.co/flaNyuLr3L","http://Instagram.com/iamjpacheco","en","https://pbs.twimg.com/profile_banners/985759897/1546279781","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1079801777627848704/BCmVfmyi_normal.jpg",0,0,1,0,0,1,1,0,1,1,1
"998660148900982787","1127500644581928960",2019-05-12 09:07:56,"charitizzle","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh","Twitter for Android",93,NA,NA,NA,FALSE,TRUE,0,31,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127385096401686529","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh",2019-05-12 01:28:47,"Twitter Web Client",49,31,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/charitizzle/status/1127500644581928960","CHARITIZZLE👩🏻‍🌾","Northern Cali","We demand the truth. For the ❤️ of Humanity. Deplorable Nationalist Dreg of Society. QArmy",NA,FALSE,2363,2953,1,4983,11352,2018-05-21 20:21:48,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/998660148900982787/1554431958",NA,"http://pbs.twimg.com/profile_images/1112575120864772097/EZq6BZOM_normal.jpg",-1,0,0,0,0,0,0,0,0,0,0
"542857691","1127497113540145152",2019-05-12 08:53:54,"BOURRELL","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh","Twitter Web Client",93,NA,NA,NA,FALSE,TRUE,0,31,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127385096401686529","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh",2019-05-12 01:28:47,"Twitter Web Client",49,31,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/BOURRELL/status/1127497113540145152","PamelaBourrell","Indiana, USA","#God #Family #Trump #AmericaFirst #MAGA #TrumpTrain #Deplorables  #ProLife #EndDaca #BanSharia #DeportIllegalAliens #Military
NoPorn.NoDating. Follow Back.","https://t.co/jxekeSxqbZ",FALSE,18024,19461,31,103067,69068,2012-04-01 21:16:01,FALSE,"https://t.co/jxekeSxqbZ","http://page.is/bourrell","en","https://pbs.twimg.com/profile_banners/542857691/1498132817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/837823459166126082/XmWdcm56_normal.jpg",-1,0,0,0,0,0,0,0,0,0,0
"3478175954","1127466505988390913",2019-05-12 06:52:16,"ArianeDolgah","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh","Twitter for iPad",93,NA,NA,NA,FALSE,TRUE,0,31,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127385096401686529","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh",2019-05-12 01:28:47,"Twitter Web Client",49,31,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/ArianeDolgah/status/1127466505988390913","Ariane Dolgah","California, USA","TwitterNoFreeSpeech #MAGA #TRUMP2020 The Media is a Lying Fraud #Democrats are a FascistMob #BoycottHollywood No💰# #HatersBLOCKED will unfollow unfollowers",NA,FALSE,2640,2456,19,43702,32526,2015-09-07 04:57:30,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/3478175954/1553500141","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/715457264534953984/FxphoF0C_normal.jpg",-1,0,0,0,0,0,0,0,0,0,0
"15401152","1127459934537506816",2019-05-12 06:26:10,"iamwarbux","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh","Twitter for iPhone",93,NA,NA,NA,FALSE,TRUE,0,31,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1127385096401686529","#Roseanne #RoseanneBarr #MALA She's a killer 🤣🤣🤣 https://t.co/XjwRCqwcSh",2019-05-12 01:28:47,"Twitter Web Client",49,31,"1017691766173073408","Rangeneration33","Ran ♎️",128,95,2756,"","An Arab woman who witnessed a few countries destroyed thanks to Obama's Arabic spring. Amazed that MSM was and still polishing his shoes. Here for Roseanne Barr",FALSE,NA,NA,NA,NA,NA,NA,"https://twitter.com/iamwarbux/status/1127459934537506816","Warbux","Nashville, TN","Unashamed conservative. #Q #WWG1WGA #MAGA #KAG",NA,FALSE,311,720,7,1156,331,2008-07-12 05:34:51,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/15401152/1552630614","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1097607043127693312/8dM6AkE1_normal.jpg",-1,0,0,0,0,0,0,0,0,0,0
